Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2018-10-23 00:00:00,48.24,302.26,66.2,92.82,96.43,34.25,23.59,1.39,61.6,16.47,120.54,,,,,23.85,52.69,0.57,136.32,0.0,0.0,111.74,989.42,,2018-10-23
2018-10-24 00:00:00,69.31,349.52,109.08,113.89,145.52,45.59,25.35,1.99,67.18,19.1,170.77,,,,,23.22,63.29,0.61,56.99,0.0,0.0,95.41,989.5,,2018-10-24
2018-10-25 00:00:00,56.6,341.49,95.09,84.87,115.12,44.25,28.25,2.03,90.05,17.22,123.26,,,,,22.76,67.23,0.68,47.96,0.0,0.0,101.45,991.02,,2018-10-25
2018-10-26 00:00:00,66.65,391.1,105.45,86.87,128.53,50.78,27.67,2.28,58.89,18.18,138.29,,,,,22.57,67.6,0.61,52.52,0.0,0.0,93.2,992.89,,2018-10-26
2018-10-27 00:00:00,72.48,402.33,167.07,94.44,170.26,55.61,25.91,3.77,63.38,21.87,215.38,,,,,22.79,72.93,0.52,62.66,0.0,0.0,88.31,993.03,,2018-10-27
2018-10-28 00:00:00,69.12,379.52,94.08,85.57,111.43,50.13,24.13,2.14,48.44,17.75,159.76,,,,,23.14,69.07,0.35,130.15,0.0,0.0,101.08,992.56,,2018-10-28
2018-10-29 00:00:00,150.86,530.33,113.11,100.4,136.63,54.02,23.09,2.72,44.9,19.02,221.38,,,,,23.06,72.05,0.42,106.51,0.0,0.0,89.98,991.76,,2018-10-29
2018-10-30 00:00:00,294.69,495.29,92.22,86.23,113.93,50.45,19.68,2.67,50.7,20.16,191.51,,,,,22.82,71.31,0.45,85.61,0.0,0.0,83.79,991.65,,2018-10-30
2018-10-31 00:00:00,258.58,444.19,110.08,93.97,131.88,55.73,20.61,2.72,43.6,19.82,187.6,,,,,22.82,75.44,0.43,67.59,0.0,0.0,76.16,992.14,,2018-10-31
2018-11-01 00:00:00,314.88,519.33,123.28,90.35,138.5,64.38,22.01,3.53,41.35,24.54,217.03,,,,,23.14,73.82,0.46,56.26,0.0,0.0,78.26,991.01,,2018-11-01
2018-11-02 00:00:00,235.31,406.17,23.35,67.69,54.84,47.96,19.54,1.59,39.29,14.38,109.46,,,,,24.06,63.45,0.62,53.81,0.0,0.0,76.43,989.38,,2018-11-02
2018-11-03 00:00:00,176.06,327.71,6.82,39.98,26.69,45.06,15.96,1.1,43.13,8.59,81.64,,,,,24.27,63.11,1.24,50.68,0.0,0.0,70.66,988.21,,2018-11-03
2018-11-04 00:00:00,122.35,208.63,3.0,31.0,18.65,34.62,15.24,0.71,64.31,4.49,28.99,,,,,23.21,59.82,0.89,100.24,0.0,0.0,89.82,989.88,,2018-11-04
2018-11-05 00:00:00,460.49,607.32,12.61,47.11,34.64,48.25,16.28,1.56,30.6,9.6,57.1,,,,,20.67,69.39,0.73,172.59,0.0,0.0,74.4,990.35,,2018-11-05
2018-11-06 00:00:00,215.76,411.42,15.55,65.01,46.68,26.99,23.17,1.14,39.6,5.85,41.72,,,,,21.47,43.94,0.73,172.94,0.0,0.0,97.32,990.66,,2018-11-06
2018-11-07 00:00:00,211.44,380.47,36.65,41.74,51.22,27.0,18.65,1.96,54.24,12.61,45.07,,,,,19.88,45.64,0.61,140.99,0.0,0.0,91.04,991.27,,2018-11-07
2018-11-08 00:00:00,349.88,546.73,68.0,11.65,61.65,40.86,35.67,3.04,42.9,21.57,108.91,,,,,18.64,63.52,0.37,64.22,0.0,0.0,69.71,991.57,,2018-11-08
2018-11-09 00:00:00,390.67,561.19,103.04,37.92,96.77,50.64,21.38,3.35,12.37,18.7,134.62,,,,,19.77,70.17,0.35,91.88,0.0,0.0,78.17,989.79,,2018-11-09
2018-11-10 00:00:00,353.93,502.39,79.65,63.74,98.34,53.95,15.67,3.6,20.47,20.76,240.9,,,,,19.82,77.0,0.39,73.0,0.0,0.0,66.7,990.62,,2018-11-10
2018-11-11 00:00:00,332.45,502.26,47.26,38.28,58.13,52.51,11.32,3.04,46.8,19.16,151.08,,,,,20.98,71.02,0.39,84.75,0.0,0.0,78.23,990.89,,2018-11-11
2018-11-12 00:00:00,354.08,538.75,36.77,31.62,46.74,59.27,11.57,2.9,33.84,17.91,138.75,,,,,21.12,75.48,0.46,68.01,0.0,0.0,70.88,988.94,,2018-11-12
2018-11-13 00:00:00,336.9,487.56,58.8,55.29,77.33,62.72,14.92,3.14,21.42,19.53,164.65,,,,,21.28,77.83,0.55,72.08,0.0,0.2,52.59,986.73,,2018-11-13
2018-11-14 00:00:00,172.52,250.33,48.14,58.78,70.5,53.43,12.29,1.9,30.24,11.68,91.49,,,,,21.77,78.14,0.59,97.83,0.01,1.0,80.71,987.5,,2018-11-14
2018-11-15 00:00:00,126.12,189.38,34.48,55.73,57.77,45.02,14.97,1.27,27.73,7.09,71.21,,,,,21.25,72.73,0.54,131.46,0.0,0.0,86.33,990.93,,2018-11-15
2018-11-16 00:00:00,155.92,244.96,25.55,53.21,49.13,29.77,16.67,1.23,37.87,5.41,64.71,,,,,20.32,57.78,0.91,177.19,0.0,0.0,104.28,989.92,,2018-11-16
2018-11-17 00:00:00,174.27,289.83,60.19,58.27,80.08,29.68,16.87,1.99,37.27,9.78,91.76,,,,,19.37,63.68,0.62,145.39,0.0,0.0,98.82,988.44,,2018-11-17
2018-11-18 00:00:00,215.42,337.96,86.82,65.37,105.55,38.27,13.4,2.32,45.91,17.35,144.31,,,,,20.14,68.2,0.44,79.32,0.0,0.0,90.4,989.55,,2018-11-18
2018-11-19 00:00:00,223.79,339.9,31.45,54.61,54.67,42.67,18.77,1.93,63.35,8.93,95.85,,,,,21.39,63.46,0.64,69.26,0.0,0.0,64.16,991.7,,2018-11-19
2018-11-20 00:00:00,271.48,387.38,70.09,68.74,93.72,48.13,19.7,2.23,41.0,10.71,109.96,,,,,20.85,73.15,0.37,125.85,0.0,0.0,81.46,991.97,,2018-11-20
2018-11-21 00:00:00,228.31,343.08,66.91,55.67,84.11,34.86,16.14,2.07,34.79,8.38,119.17,,,,,20.0,62.34,0.51,151.16,0.0,0.0,91.65,992.21,,2018-11-21
2018-11-22 00:00:00,175.91,357.15,77.43,62.22,110.79,32.33,16.09,3.03,40.79,14.3,156.17,,,,,19.38,61.95,0.39,112.16,0.0,0.0,75.85,993.01,,2018-11-22
2018-11-23 00:00:00,230.68,386.39,84.25,64.6,102.99,34.91,23.93,1.76,32.87,11.88,150.48,,,,,20.43,53.29,0.58,164.02,0.0,0.0,87.89,994.33,,2018-11-23
2018-11-24 00:00:00,118.15,259.34,38.17,53.16,59.39,26.82,24.98,1.47,32.13,5.91,69.19,,,,,19.75,51.84,0.91,174.44,0.0,0.0,85.82,992.64,,2018-11-24
2018-11-25 00:00:00,164.92,301.72,93.55,60.77,108.54,30.84,28.92,2.02,33.52,7.87,95.58,,,,,18.87,60.42,0.49,132.92,0.0,0.0,80.71,992.5,,2018-11-25
2018-11-26 00:00:00,254.45,417.33,149.51,66.3,167.14,40.25,29.72,3.07,32.33,14.96,161.82,,,,,18.59,72.42,0.36,117.56,0.0,0.0,77.49,991.73,,2018-11-26
2018-11-27 00:00:00,251.98,378.66,215.83,64.34,239.23,47.43,18.98,4.95,30.51,28.23,254.65,,,,,19.49,74.61,0.34,92.28,0.0,0.0,69.24,993.39,,2018-11-27
2018-11-28 00:00:00,247.4,358.17,153.04,33.72,142.64,52.2,12.93,3.59,22.34,17.93,53.63,,,,,19.72,78.75,0.42,73.21,0.0,0.0,65.78,994.29,,2018-11-28
2018-11-29 00:00:00,258.64,375.01,38.42,5.17,34.06,49.54,9.65,3.02,23.26,14.42,57.93,,,,,18.87,78.2,0.37,123.79,0.0,0.0,59.68,994.13,,2018-11-29
2018-11-30 00:00:00,227.05,339.43,22.97,4.07,20.79,38.04,18.11,1.97,36.84,8.48,42.13,,,,,18.7,68.95,0.5,145.38,0.0,0.0,73.32,993.83,,2018-11-30
2018-12-01 00:00:00,201.67,317.33,26.13,4.7,23.74,32.86,14.64,2.46,39.73,12.44,44.19,,,,,17.96,66.06,0.69,154.79,0.0,0.0,73.69,991.14,,2018-12-01
2018-12-02 00:00:00,224.29,347.0,44.9,5.27,39.37,38.62,14.49,3.53,46.0,18.53,63.24,,,,,17.37,67.79,0.36,100.39,0.0,0.0,67.64,990.46,,2018-12-02
2018-12-03 00:00:00,251.19,383.9,63.29,9.67,56.78,45.45,15.62,3.82,47.34,16.11,53.14,,,,,17.06,71.92,0.4,116.81,0.0,0.0,68.54,991.42,,2018-12-03
2018-12-04 00:00:00,282.85,401.35,81.15,18.26,76.56,50.56,11.3,4.44,41.43,23.78,93.05,,,,,16.91,75.81,0.38,114.74,0.0,0.0,69.34,993.1,,2018-12-04
2018-12-05 00:00:00,232.31,342.92,54.39,22.05,56.06,43.61,12.25,3.08,36.61,15.52,56.75,,,,,16.63,74.5,0.52,127.58,0.0,0.0,69.1,990.65,,2018-12-05
2018-12-06 00:00:00,276.02,360.04,67.06,26.26,69.42,46.4,14.56,3.33,34.64,17.99,78.54,,,,,16.32,76.93,0.42,91.15,0.0,0.0,54.44,990.08,,2018-12-06
2018-12-07 00:00:00,238.5,318.21,37.01,25.31,43.68,40.12,14.11,2.1,30.54,9.32,34.51,,,,,16.09,74.77,0.44,138.71,0.0,0.0,65.87,990.86,,2018-12-07
2018-12-08 00:00:00,256.31,336.43,32.6,24.05,39.45,39.8,15.6,2.28,32.84,12.93,29.04,,,,,15.76,74.38,0.43,115.09,0.0,0.0,64.91,991.79,,2018-12-08
2018-12-09 00:00:00,256.65,323.77,40.51,25.95,46.32,41.86,17.59,2.67,45.26,10.94,24.88,,,,,15.5,71.7,0.37,82.46,0.0,0.0,60.97,990.72,0.0,2018-12-09
2018-12-10 00:00:00,343.38,415.79,49.08,25.99,53.74,47.56,18.69,3.14,69.73,14.51,36.0,,,,,15.75,77.55,0.45,68.53,0.0,0.0,53.51,990.3,0.0,2018-12-10
2018-12-11 00:00:00,362.81,453.15,59.92,26.41,63.44,48.38,14.01,3.78,60.28,17.37,48.72,,,,,15.71,82.73,0.45,73.85,0.0,0.0,47.65,991.29,0.0,2018-12-11
2018-12-12 00:00:00,298.6,360.71,34.86,42.58,47.92,46.8,14.88,2.24,34.02,13.38,38.57,,,,,16.71,77.22,0.83,89.72,0.0,0.0,55.79,992.68,0.0,2018-12-12
2018-12-13 00:00:00,98.88,141.02,6.89,47.52,30.9,33.32,14.92,1.11,28.86,4.9,28.05,,,,,15.81,75.79,0.49,153.0,0.0,0.0,65.61,995.69,,2018-12-13
2018-12-14 00:00:00,142.43,202.12,13.13,52.63,38.65,30.94,17.6,1.27,31.24,5.0,36.86,,,,,15.39,76.26,0.49,164.82,0.0,0.0,78.7,997.63,,2018-12-14
2018-12-15 00:00:00,145.0,204.6,14.77,60.12,43.99,29.76,18.94,1.23,31.68,4.99,35.99,,,,,15.58,70.02,0.64,176.53,0.0,0.0,75.73,997.14,0.0,2018-12-15
2018-12-16 00:00:00,182.6,260.48,33.4,64.37,61.47,36.0,23.69,1.5,34.33,7.29,41.58,,,,,14.61,71.23,0.54,158.05,0.0,0.0,77.07,997.45,0.0,2018-12-16
2018-12-17 00:00:00,217.71,309.12,46.33,72.0,76.41,38.86,28.68,1.73,36.63,8.71,43.73,,,,,14.18,66.13,0.34,154.97,0.0,0.0,71.27,996.02,,2018-12-17
2018-12-18 00:00:00,234.27,324.46,31.87,71.62,64.07,35.6,30.72,1.76,43.12,7.98,51.52,,,,,13.91,64.93,0.51,159.61,0.0,0.0,74.61,994.27,,2018-12-18
2018-12-19 00:00:00,259.62,359.95,57.86,71.82,85.41,35.36,26.04,2.62,39.58,13.41,64.86,,,,,13.74,70.48,0.45,142.69,0.0,0.0,72.76,993.47,,2018-12-19
2018-12-20 00:00:00,330.64,430.07,95.93,63.93,112.21,38.42,25.37,2.65,41.86,14.49,87.41,,,,,13.17,72.56,0.36,139.03,0.0,0.0,72.38,993.8,,2018-12-20
2018-12-21 00:00:00,312.14,403.22,23.04,15.54,27.04,40.42,22.02,2.19,36.25,10.61,61.0,,,,,12.62,75.08,0.53,152.32,0.0,0.0,70.21,992.65,,2018-12-21
2018-12-22 00:00:00,419.19,520.08,22.22,8.57,22.26,37.7,22.05,3.33,41.65,16.18,68.17,,,,,12.4,78.78,0.49,96.51,0.0,0.0,61.71,993.08,,2018-12-22
2018-12-23 00:00:00,575.75,665.96,19.22,10.74,21.53,46.27,16.75,4.62,49.56,25.86,105.51,,,,,12.74,81.37,0.45,67.13,0.0,0.0,59.21,993.81,,2018-12-23
2018-12-24 00:00:00,491.46,588.37,33.07,44.55,51.59,44.9,20.39,3.96,30.94,20.2,85.0,,,,,13.1,77.08,0.35,120.07,0.0,0.0,62.63,992.95,,2018-12-24
2018-12-25 00:00:00,305.2,382.97,15.22,69.61,49.46,38.82,19.91,1.97,31.14,8.74,49.28,,,,,12.72,78.02,0.59,171.91,0.0,0.0,65.78,992.24,,2018-12-25
2018-12-26 00:00:00,335.01,445.74,78.14,69.01,101.14,34.77,16.87,1.96,32.74,13.59,79.29,,,,,11.94,75.68,0.54,135.46,0.0,0.0,71.49,990.82,,2018-12-26
2018-12-27 00:00:00,370.86,487.11,108.38,87.0,134.59,36.68,24.23,3.03,29.44,20.02,104.11,,,,,12.88,68.46,0.42,121.45,0.0,0.0,55.68,992.0,,2018-12-27
2018-12-28 00:00:00,296.47,390.92,23.67,68.96,55.98,39.57,22.26,1.79,27.55,6.98,42.99,,,,,12.09,72.77,0.68,157.49,0.0,0.0,62.51,992.48,,2018-12-28
2018-12-29 00:00:00,324.6,457.75,76.39,71.98,100.52,36.15,20.91,2.94,29.41,11.46,56.38,,,,,11.13,74.21,0.66,134.66,0.0,0.0,69.94,991.13,,2018-12-29
2018-12-30 00:00:00,501.15,629.81,188.83,83.73,198.43,41.8,21.64,4.06,28.33,20.39,116.39,,,,,12.3,73.29,0.39,121.3,0.0,0.0,65.67,997.09,,2018-12-30
2018-12-31 00:00:00,331.18,499.18,84.33,79.96,111.87,40.57,19.46,2.43,23.97,12.17,65.57,,,,,12.86,72.29,0.51,138.13,0.0,0.0,65.39,996.74,,2018-12-31
2019-01-01 00:00:00,367.28,555.28,109.84,77.82,134.25,42.61,19.78,3.47,26.48,14.01,67.43,,,,,13.12,74.27,0.45,130.56,0.0,0.0,64.37,995.77,,2019-01-01
2019-01-02 00:00:00,456.76,616.84,153.77,84.12,171.26,49.73,19.38,3.32,27.64,20.47,126.92,,,,,14.31,79.16,0.39,80.82,0.0,0.0,56.66,996.09,,2019-01-02
2019-01-03 00:00:00,428.69,586.08,65.45,71.68,91.47,48.31,17.1,2.67,22.53,14.43,101.99,,,,,14.04,78.37,0.68,165.68,0.0,0.0,61.98,996.95,,2019-01-03
2019-01-04 00:00:00,287.31,411.36,41.87,55.2,63.29,39.93,14.74,2.44,12.69,10.59,60.84,,,,,12.24,84.47,0.58,129.32,0.0,0.0,39.02,995.81,,2019-01-04
2019-01-05 00:00:00,283.47,402.33,45.37,54.41,67.5,41.25,19.12,2.49,45.78,13.54,71.47,,,,,14.04,74.11,0.66,65.23,0.0,0.0,58.59,994.41,,2019-01-05
2019-01-06 00:00:00,183.68,231.37,19.8,47.29,40.15,42.27,14.83,1.47,21.76,6.86,32.29,,,,,14.28,80.44,0.73,107.21,0.01,0.6,65.87,993.9,,2019-01-06
2019-01-07 00:00:00,216.75,284.17,55.75,61.06,77.65,39.15,20.74,1.58,17.01,7.31,42.44,,,,,13.73,82.44,0.38,158.24,0.0,0.0,77.97,995.51,,2019-01-07
2019-01-08 00:00:00,168.21,213.0,11.73,44.83,33.25,35.21,20.38,1.29,23.55,4.43,28.86,,,,,14.11,75.77,0.73,172.94,0.0,0.0,87.22,993.6,,2019-01-08
2019-01-09 00:00:00,158.46,222.54,10.7,49.34,34.98,30.64,20.43,1.33,29.38,4.66,20.77,,,,,14.23,66.69,0.68,181.01,0.0,0.0,89.13,992.9,,2019-01-09
2019-01-10 00:00:00,210.12,300.65,54.23,58.27,75.2,30.29,21.01,2.31,28.02,7.56,50.46,,,,,13.67,69.45,0.63,151.81,0.0,0.0,83.93,992.67,,2019-01-10
2019-01-11 00:00:00,362.35,449.4,130.74,72.38,146.54,59.17,21.09,2.83,25.19,17.36,85.69,,,,,12.56,79.99,0.47,71.07,0.0,0.0,58.21,994.32,,2019-01-11
2019-01-12 00:00:00,376.98,439.49,81.21,77.52,105.99,62.91,15.97,3.51,26.99,17.19,77.82,,,,,14.32,75.27,0.34,83.6,0.0,0.0,68.57,993.38,,2019-01-12
2019-01-13 00:00:00,307.69,372.46,49.34,58.11,69.4,60.88,21.9,2.17,30.39,12.34,56.8,,,,,16.16,71.44,0.46,138.22,0.0,0.0,66.52,995.23,,2019-01-13
2019-01-14 00:00:00,99.08,162.77,12.76,44.29,33.84,34.54,20.22,1.04,31.27,3.33,21.53,,,,,13.79,55.97,0.8,180.14,0.0,0.0,91.37,994.89,,2019-01-14
2019-01-15 00:00:00,159.4,230.96,30.75,55.92,54.83,37.29,20.48,1.83,6.0,6.71,32.26,,,,,12.08,62.73,0.9,160.23,0.0,0.0,71.5,993.96,,2019-01-15
2019-01-16 00:00:00,333.26,429.36,116.36,89.71,143.05,50.11,26.24,3.38,4.28,16.32,81.16,,,,,12.19,74.53,0.44,78.33,0.0,0.0,65.28,994.0,,2019-01-16
2019-01-17 00:00:00,382.99,446.4,83.2,79.11,102.67,53.91,34.63,2.55,4.17,13.54,62.81,,,,,13.55,71.63,0.31,134.13,0.0,0.0,70.34,992.78,,2019-01-17
2019-01-18 00:00:00,268.4,328.59,62.27,79.86,93.24,45.43,23.94,2.17,4.47,8.41,49.34,,,,,13.4,75.64,0.51,157.42,0.0,0.0,84.09,993.12,,2019-01-18
2019-01-19 00:00:00,327.33,403.57,111.11,77.04,131.36,44.64,26.05,2.97,4.34,13.31,70.52,,,,,14.91,71.21,0.51,142.32,0.0,0.0,82.01,992.89,,2019-01-19
2019-01-20 00:00:00,401.41,458.97,198.96,98.28,214.49,53.64,23.12,5.56,4.37,23.0,138.51,,,,,17.68,72.39,0.36,110.89,0.0,0.0,79.55,991.92,,2019-01-20
2019-01-21 00:00:00,191.94,248.26,56.19,47.66,60.77,53.19,24.94,2.05,9.13,9.61,52.36,,,,,16.97,77.84,1.26,59.68,0.01,1.0,38.24,989.19,,2019-01-21
2019-01-22 00:00:00,53.05,58.27,2.71,27.08,15.87,35.69,15.21,1.02,18.16,2.78,14.61,,,,,14.81,91.74,1.11,61.5,0.08,7.6,48.82,989.99,0.0,2019-01-22
2019-01-23 00:00:00,183.83,263.9,62.71,49.69,77.73,37.04,17.87,2.03,18.16,7.77,42.3,,,,,13.7,90.25,0.32,140.69,0.0,0.0,88.84,993.39,0.0,2019-01-23
2019-01-24 00:00:00,129.17,239.06,8.17,44.38,30.06,29.64,18.82,1.21,26.18,5.01,23.09,,,,,15.39,76.41,0.69,123.61,0.0,0.0,71.13,995.45,,2019-01-24
2019-01-25 00:00:00,94.44,172.99,8.71,41.98,28.48,31.28,21.7,0.99,31.39,3.02,19.92,,,,,14.2,76.22,0.54,153.49,0.0,0.4,93.25,995.61,,2019-01-25
2019-01-26 00:00:00,114.04,195.48,25.04,51.9,43.66,28.65,22.4,0.99,38.14,3.64,14.88,,,,,13.12,64.53,0.37,178.47,0.0,0.0,109.71,998.06,,2019-01-26
2019-01-27 00:00:00,149.82,232.44,15.56,53.54,40.99,30.79,27.02,1.12,30.3,3.61,13.85,,,,,11.77,66.36,0.59,186.49,0.0,0.0,82.37,998.01,,2019-01-27
2019-01-28 00:00:00,142.67,232.92,21.84,59.21,49.28,31.16,28.37,1.14,29.17,3.76,17.98,,,,,12.59,59.08,0.61,188.0,0.0,0.0,107.12,997.63,,2019-01-28
2019-01-29 00:00:00,155.44,257.15,25.7,60.74,53.3,31.6,34.01,1.33,38.66,2.18,11.18,,,,,13.28,58.79,0.56,179.63,0.0,0.0,107.63,996.15,,2019-01-29
2019-01-30 00:00:00,240.08,375.88,70.78,73.71,92.51,35.47,35.18,2.27,39.19,4.09,25.7,,,,,13.54,62.06,0.48,152.93,0.0,0.0,86.2,994.87,,2019-01-30
2019-01-31 00:00:00,216.58,355.79,61.2,54.61,66.47,43.16,20.43,1.92,41.91,5.36,28.29,,,,,15.32,62.29,0.68,70.04,0.0,0.0,76.65,993.74,,2019-01-31
2019-02-01 00:00:00,216.85,307.27,13.38,45.56,34.28,46.17,20.92,1.49,33.19,3.23,11.94,,,,,15.48,75.6,0.7,125.32,0.0,0.0,74.74,994.36,,2019-02-01
2019-02-02 00:00:00,208.65,296.33,9.0,38.6,27.8,38.91,13.55,1.34,25.49,2.62,8.47,,,,,12.46,90.92,0.75,196.76,0.0,0.0,69.16,994.59,,2019-02-02
2019-02-03 00:00:00,148.98,240.73,13.73,36.1,30.18,36.16,12.57,1.42,27.06,2.91,8.82,,,,,13.52,89.38,0.64,184.97,0.0,0.0,86.03,995.63,,2019-02-03
2019-02-04 00:00:00,197.38,334.19,73.52,60.4,86.28,36.56,15.89,2.6,32.03,4.83,23.49,,,,,14.62,80.59,0.58,157.17,0.0,0.0,100.02,996.04,,2019-02-04
2019-02-05 00:00:00,329.06,484.65,130.71,72.91,144.17,45.87,28.17,3.56,40.8,9.4,66.03,,,,,16.61,77.86,0.47,85.48,0.0,0.0,82.7,993.46,,2019-02-05
2019-02-06 00:00:00,201.62,288.19,31.08,47.1,46.39,48.91,15.28,1.75,27.05,4.56,19.59,,,,,18.75,81.61,0.71,81.38,0.0,0.0,84.69,988.4,,2019-02-06
2019-02-07 00:00:00,69.9,132.79,6.45,31.97,20.05,38.16,11.38,1.0,29.89,1.53,7.81,,,,,16.05,90.56,1.06,94.99,0.17,16.4,21.22,986.57,,2019-02-07
2019-02-08 00:00:00,77.19,167.65,28.08,56.11,52.71,30.13,16.92,1.07,24.51,1.6,9.17,,,,,14.03,74.32,0.5,157.95,0.0,0.0,126.14,992.35,,2019-02-08
2019-02-09 00:00:00,97.25,188.1,26.88,63.95,55.69,28.22,23.94,1.08,29.15,1.67,10.35,,,,,13.94,70.84,0.63,171.69,0.0,0.0,130.11,994.54,,2019-02-09
2019-02-10 00:00:00,162.12,277.06,43.93,75.38,75.81,30.73,28.28,1.43,31.78,2.53,12.1,,,,,14.29,72.65,0.57,152.82,0.0,0.0,99.56,995.96,,2019-02-10
2019-02-11 00:00:00,197.48,334.42,85.14,87.01,116.22,33.52,28.17,1.96,38.3,3.92,29.06,,,,,14.78,74.17,0.35,126.15,0.0,0.0,107.89,996.43,,2019-02-11
2019-02-12 00:00:00,240.38,390.71,85.49,89.23,111.82,39.9,27.41,2.04,52.89,4.04,32.06,,,,,16.56,76.05,0.46,98.19,0.0,0.0,93.01,996.57,,2019-02-12
2019-02-13 00:00:00,210.33,334.96,53.52,86.51,89.65,41.74,19.77,2.28,46.81,4.79,22.44,,,,,18.12,73.9,0.4,100.79,0.0,0.0,95.81,995.46,,2019-02-13
2019-02-14 00:00:00,172.1,237.25,9.66,62.0,40.19,42.57,14.44,1.43,30.89,3.03,13.84,,,,,17.55,80.13,1.02,74.35,0.01,1.2,54.18,991.21,,2019-02-14
2019-02-15 00:00:00,156.31,219.42,19.94,54.07,44.26,37.54,17.17,1.33,23.15,2.32,9.56,,,,,16.54,84.57,0.71,117.31,0.0,0.0,87.68,991.66,,2019-02-15
2019-02-16 00:00:00,134.52,192.65,12.15,53.43,38.56,31.01,16.56,1.18,15.68,1.64,9.68,,,,,15.46,89.34,0.74,186.08,0.0,0.0,58.13,993.16,,2019-02-16
2019-02-17 00:00:00,118.9,195.83,24.67,64.59,54.46,27.66,20.48,1.31,35.2,1.89,10.05,,,,,16.1,78.98,0.69,173.27,0.0,0.0,124.96,990.03,,2019-02-17
2019-02-18 00:00:00,108.63,200.56,12.83,67.81,46.53,27.99,18.78,1.24,35.06,2.09,10.4,,,,,18.5,65.16,0.66,83.64,0.01,1.0,112.1,985.41,,2019-02-18
2019-02-19 00:00:00,157.82,264.32,35.63,71.32,66.95,37.24,15.76,1.86,43.86,3.53,13.16,,,,,18.25,80.38,0.53,101.69,0.0,0.0,102.26,988.68,,2019-02-19
2019-02-20 00:00:00,108.52,189.49,21.37,55.98,47.28,35.78,16.72,1.45,18.54,3.05,13.96,,,,,18.2,83.51,0.93,61.84,0.0,0.0,41.13,993.46,,2019-02-20
2019-02-21 00:00:00,85.96,213.21,48.92,53.59,68.75,33.93,20.75,1.92,40.13,3.56,17.18,,,,,20.73,71.32,0.73,79.07,0.0,0.0,122.53,992.17,,2019-02-21
2019-02-22 00:00:00,81.15,155.62,20.28,51.05,43.77,34.43,18.69,0.93,22.69,4.09,12.49,,,,,19.01,73.22,0.58,187.67,0.0,0.0,137.29,992.71,,2019-02-22
2019-02-23 00:00:00,68.79,143.48,15.32,59.96,44.4,23.76,22.45,0.9,33.33,2.81,9.72,,,,,16.69,61.83,0.67,174.05,0.0,0.0,144.77,991.05,,2019-02-23
2019-02-24 00:00:00,98.74,180.03,14.0,62.46,44.62,25.07,26.74,1.06,44.11,,,,,,,17.47,59.09,0.51,161.86,0.0,0.0,142.63,987.84,,2019-02-24
2019-02-25 00:00:00,85.57,174.91,9.06,58.61,38.56,28.28,18.56,1.13,57.04,3.79,20.24,,,,,16.71,67.48,0.84,76.48,0.04,3.4,101.53,987.22,,2019-02-25
2019-02-26 00:00:00,62.91,139.78,13.92,50.36,38.02,29.55,16.35,1.06,18.36,6.26,22.16,,,,,15.4,71.68,0.93,65.84,0.0,0.0,92.67,987.37,,2019-02-26
2019-02-27 00:00:00,59.89,128.13,8.03,43.33,29.25,27.19,13.06,0.94,1.2,3.64,10.24,,,,,12.77,85.69,0.82,114.61,0.0,0.0,55.68,987.85,,2019-02-27
2019-02-28 00:00:00,108.31,210.27,36.15,54.95,57.75,27.18,19.65,1.21,1.25,5.48,36.38,,,,,15.0,69.92,0.5,155.11,0.0,0.0,155.4,991.29,,2019-02-28
2019-03-01 00:00:00,112.79,220.02,35.63,64.3,63.51,26.59,20.44,1.15,11.45,6.74,35.57,,,,,16.46,63.29,0.48,154.25,0.0,0.0,160.51,991.63,,2019-03-01
2019-03-02 00:00:00,120.23,215.54,28.82,69.26,60.3,32.18,19.34,1.45,10.94,9.9,41.63,,,,,15.19,82.85,0.67,75.12,0.02,1.8,33.99,992.06,,2019-03-02
2019-03-03 00:00:00,76.25,145.23,20.04,43.64,39.68,28.49,15.21,1.4,,6.16,21.86,,,,,16.89,85.4,0.77,65.5,0.0,0.2,119.43,988.68,,2019-03-03
2019-03-04 00:00:00,118.79,209.23,29.31,44.46,47.54,30.26,17.0,1.17,,9.26,21.37,,,,,18.51,82.16,0.47,160.24,0.0,0.0,137.74,985.72,,2019-03-04
2019-03-05 00:00:00,83.86,161.22,27.66,65.76,56.71,25.02,21.73,1.0,5.17,3.76,18.68,,,,,18.06,72.26,0.59,170.07,0.0,0.0,160.0,986.83,,2019-03-05
2019-03-06 00:00:00,101.0,205.92,32.56,66.49,61.87,24.37,21.02,1.3,16.67,5.02,26.78,,,,,18.36,65.08,0.61,152.61,0.0,0.0,164.3,987.85,,2019-03-06
2019-03-07 00:00:00,118.88,239.65,43.55,68.69,71.85,27.8,22.85,1.36,35.49,8.07,34.66,,,,,18.9,63.66,0.52,139.61,0.0,0.0,167.04,988.26,,2019-03-07
