Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2019-01-03 00:00:00,358.32,509.4,97.36,23.91,121.27,,,3.76,43.21,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-03
2019-01-04 00:00:00,230.94,348.82,81.71,19.87,101.58,,,3.05,44.98,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-04
2019-01-05 00:00:00,230.27,324.57,77.64,18.25,95.9,,,2.12,50.6,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-05
2019-01-06 00:00:00,180.92,260.39,79.5,18.57,98.07,,,2.24,45.82,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-06
2019-01-07 00:00:00,189.31,306.9,93.29,21.24,114.53,,,2.84,44.22,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-07
2019-01-08 00:00:00,160.64,255.27,85.3,18.35,95.6,,,2.16,34.78,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-08
2019-01-09 00:00:00,134.5,220.02,69.44,13.27,82.71,,,1.42,20.33,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-09
2019-01-10 00:00:00,161.49,274.23,77.17,14.76,91.93,,,2.33,21.04,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-10
2019-01-11 00:00:00,317.71,446.66,73.43,14.04,87.48,,,4.33,30.99,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-11
2019-01-12 00:00:00,207.67,443.8,76.89,14.69,91.06,,,3.9,34.24,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-12
2019-01-13 00:00:00,286.5,398.57,85.4,16.32,101.72,,,2.8,30.97,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-13
2019-01-14 00:00:00,83.83,170.62,97.48,26.24,114.71,,,1.27,19.74,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-14
2019-01-15 00:00:00,191.21,297.05,136.56,58.7,179.71,,,1.49,20.76,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-15
2019-01-16 00:00:00,335.55,377.49,156.32,70.28,226.21,,,2.68,38.32,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-16
2019-01-17 00:00:00,493.54,566.18,204.05,94.84,295.68,,,4.33,36.84,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-17
2019-01-18 00:00:00,263.5,354.44,138.6,69.45,208.05,,,2.48,18.55,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-18
2019-01-19 00:00:00,272.97,352.16,176.87,80.32,257.18,,,3.47,19.7,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-19
2019-01-20 00:00:00,393.17,458.48,192.04,81.15,273.21,,,4.39,38.44,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-20
2019-01-21 00:00:00,135.07,155.17,83.99,35.08,119.07,,,0.69,25.39,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-21
2019-01-22 00:00:00,51.5,55.44,73.19,30.01,103.2,,,0.48,25.56,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-22
2019-01-23 00:00:00,150.09,217.19,111.22,45.47,156.69,,,2.11,39.56,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-23
2019-01-24 00:00:00,130.42,186.25,98.96,40.35,139.3,,,1.29,28.92,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-24
2019-01-25 00:00:00,72.7,114.95,86.52,36.71,123.23,,,1.0,22.97,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-25
2019-01-26 00:00:00,96.04,149.55,89.91,38.52,128.43,,,1.1,21.22,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-26
2019-01-27 00:00:00,152.62,189.76,87.84,38.6,126.44,,,1.18,17.02,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-27
2019-01-28 00:00:00,105.8,190.44,123.19,54.94,178.12,,,1.15,24.81,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-28
2019-01-29 00:00:00,157.67,228.22,121.54,55.25,176.55,,,1.6,22.73,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-29
2019-01-30 00:00:00,200.18,272.6,113.85,57.24,171.09,,,2.61,15.79,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-30
2019-01-31 00:00:00,175.66,218.48,81.59,37.39,118.98,,,1.71,23.88,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-01-31
2019-02-01 00:00:00,153.54,190.44,74.01,34.89,108.9,,,1.34,16.92,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-01
2019-02-02 00:00:00,148.05,243.22,62.36,27.66,90.02,,,1.44,11.57,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-02
2019-02-03 00:00:00,119.59,198.81,54.32,21.14,75.46,,,1.3,12.62,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-03
2019-02-04 00:00:00,123.52,238.11,67.01,26.18,93.2,,,2.42,18.55,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-04
2019-02-05 00:00:00,215.44,363.98,77.76,28.52,106.28,,,3.21,28.19,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-05
2019-02-06 00:00:00,148.77,213.76,52.1,18.85,70.96,,,1.04,20.52,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-06
2019-02-07 00:00:00,55.11,87.6,48.79,16.74,65.53,,,0.6,17.84,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-07
2019-02-08 00:00:00,79.2,206.3,66.43,24.76,91.18,,,1.22,15.13,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-08
2019-02-09 00:00:00,69.14,184.82,64.28,24.22,88.49,,,1.28,16.66,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-09
2019-02-10 00:00:00,120.54,252.84,59.09,23.34,82.43,,,1.82,15.46,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-10
2019-02-11 00:00:00,169.96,310.68,55.7,23.16,78.87,,,2.95,18.15,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-11
2019-02-12 00:00:00,206.25,332.64,53.9,22.63,76.53,,,3.51,37.39,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-12
2019-02-13 00:00:00,204.7,291.85,46.89,19.55,66.44,,,2.38,52.16,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-13
2019-02-14 00:00:00,114.06,151.3,33.49,12.79,46.29,,,1.04,23.26,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-14
2019-02-15 00:00:00,100.67,154.01,62.0,23.27,85.27,,,1.4,23.35,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-15
2019-02-16 00:00:00,88.0,138.02,71.24,30.42,101.44,,,1.39,18.01,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-16
2019-02-17 00:00:00,73.62,116.69,22.84,39.49,62.33,,,1.26,21.06,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-17
2019-02-18 00:00:00,56.82,93.51,56.16,32.07,88.23,,,0.85,30.19,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-18
2019-02-19 00:00:00,90.14,133.5,50.43,34.45,84.88,,,1.35,28.76,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-19
2019-02-20 00:00:00,62.64,88.87,25.76,37.23,62.99,,,0.98,23.3,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-20
2019-02-21 00:00:00,63.39,105.72,54.74,31.19,85.92,,,1.18,25.99,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-21
2019-02-22 00:00:00,57.68,97.76,59.83,33.01,92.84,,,1.53,21.34,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-22
2019-02-23 00:00:00,35.54,68.0,41.21,37.36,78.58,,,1.14,23.81,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-23
2019-02-24 00:00:00,80.59,114.51,61.43,34.76,96.19,,,1.72,25.76,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-24
2019-02-25 00:00:00,79.41,108.55,79.23,28.66,107.88,,,1.68,36.38,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-25
2019-02-26 00:00:00,40.39,58.54,50.89,35.62,75.48,,,0.99,31.9,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-26
2019-02-27 00:00:00,40.34,52.43,30.3,40.55,70.84,,,1.3,31.04,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-27
2019-02-28 00:00:00,87.72,118.89,52.46,43.21,95.67,,,1.87,32.39,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-02-28
2019-03-01 00:00:00,81.36,113.93,49.12,43.17,92.29,,,1.68,40.09,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-01
2019-03-02 00:00:00,74.68,91.22,35.4,42.39,77.79,,,1.24,37.17,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-02
2019-03-03 00:00:00,50.74,62.95,26.63,39.41,66.04,,,0.71,35.16,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-03
2019-03-04 00:00:00,98.37,144.76,55.68,42.45,98.12,,,2.11,48.28,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-04
2019-03-05 00:00:00,51.67,86.57,39.6,41.98,81.59,,,0.93,29.82,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-05
2019-03-06 00:00:00,82.35,137.39,50.99,43.4,94.4,,,1.91,34.08,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-06
2019-03-07 00:00:00,109.75,171.71,60.19,43.68,103.93,,,2.52,42.08,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-07
2019-03-08 00:00:00,82.82,136.09,61.85,42.29,104.15,,,1.59,42.48,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-08
2019-03-09 00:00:00,112.26,127.25,74.29,42.69,116.97,,,1.14,30.96,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-09
2019-03-10 00:00:00,89.28,172.49,88.57,44.4,132.96,,,1.78,31.5,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-10
2019-03-11 00:00:00,72.16,130.24,62.4,20.84,81.87,,,1.32,35.4,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-11
2019-03-12 00:00:00,54.7,101.65,85.33,19.53,104.86,,,0.67,28.8,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-12
2019-03-13 00:00:00,89.3,189.73,68.06,21.3,89.37,,,1.74,40.28,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-13
2019-03-14 00:00:00,113.57,184.93,64.55,20.56,85.11,,,1.82,43.57,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-14
2019-03-15 00:00:00,71.6,132.59,64.09,20.56,84.66,,,1.49,34.16,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-15
2019-03-16 00:00:00,65.15,135.2,91.52,21.77,113.29,,,1.27,30.37,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-16
2019-03-17 00:00:00,88.47,157.22,116.17,22.03,138.2,,,1.26,33.04,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-17
2019-03-18 00:00:00,99.81,189.67,156.81,22.43,179.24,,,1.59,33.59,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-18
2019-03-19 00:00:00,92.86,195.54,189.04,21.7,210.74,,,1.34,32.76,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-19
2019-03-20 00:00:00,84.0,177.5,218.1,20.67,238.76,,,0.75,30.58,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-20
2019-03-21 00:00:00,103.97,180.87,270.34,19.5,289.84,,,0.93,49.39,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-21
2019-03-22 00:00:00,26.86,100.91,186.37,20.42,175.23,,,0.6,27.1,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-22
2019-03-23 00:00:00,51.8,87.65,44.07,21.65,65.59,,,1.53,22.21,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-23
2019-03-24 00:00:00,40.99,121.1,35.97,19.28,55.26,,,0.9,30.44,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-24
2019-03-25 00:00:00,51.72,130.38,32.69,19.06,51.75,,,1.0,27.25,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-25
2019-03-26 00:00:00,66.71,168.9,36.42,20.65,57.07,,,1.63,25.87,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-26
2019-03-27 00:00:00,79.14,206.99,35.52,17.66,52.41,,,2.13,27.57,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-27
2019-03-28 00:00:00,117.37,267.81,71.38,34.62,101.05,,,2.43,35.61,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-28
2019-03-29 00:00:00,121.16,254.77,119.45,47.92,165.38,,,2.29,37.58,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-29
2019-03-30 00:00:00,115.53,254.49,106.45,45.03,151.5,,,2.02,50.97,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-30
2019-03-31 00:00:00,61.97,202.86,79.89,49.17,129.05,,,1.48,26.48,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-03-31
2019-04-01 00:00:00,47.43,175.21,61.52,53.02,114.53,,,1.3,24.05,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-01
2019-04-02 00:00:00,98.36,236.84,129.08,52.4,164.63,,,2.02,34.01,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-02
2019-04-03 00:00:00,91.38,229.73,104.1,40.56,141.77,,,2.19,36.7,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-03
2019-04-04 00:00:00,139.05,310.57,163.23,38.69,170.09,,,2.63,52.66,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-04
2019-04-05 00:00:00,147.85,334.15,202.41,35.84,218.11,,,3.07,44.49,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-05
2019-04-06 00:00:00,94.26,274.61,94.14,26.97,99.57,,,1.28,33.58,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-06
2019-04-07 00:00:00,144.56,319.92,244.45,20.48,242.84,,,0.65,27.37,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-07
2019-04-08 00:00:00,67.7,189.94,245.89,20.73,208.61,,,0.28,23.41,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-08
2019-04-09 00:00:00,84.19,186.63,134.68,29.27,105.68,,,1.73,47.88,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-09
2019-04-10 00:00:00,115.19,269.04,144.2,45.05,171.79,,,2.83,45.79,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-10
2019-04-11 00:00:00,77.27,217.15,107.23,38.17,144.79,,,1.63,29.98,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-11
2019-04-12 00:00:00,61.12,211.9,113.09,30.57,118.05,,,1.38,32.06,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-12
2019-04-13 00:00:00,52.87,162.36,65.45,19.62,85.08,,,1.14,29.78,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-13
2019-04-14 00:00:00,48.13,169.1,66.82,24.11,90.93,,,1.43,27.15,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-14
2019-04-15 00:00:00,68.71,192.24,118.76,27.15,145.89,,,2.1,24.93,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-15
2019-04-16 00:00:00,40.09,218.09,16.46,11.86,23.98,,,1.04,37.83,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-16
2019-04-17 00:00:00,26.25,60.64,21.23,13.89,24.47,,,1.12,31.83,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-17
2019-04-18 00:00:00,32.58,89.91,42.83,23.53,40.86,,,1.47,34.84,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-18
2019-04-19 00:00:00,62.34,160.08,48.09,16.64,55.39,,,1.93,32.59,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-19
2019-04-20 00:00:00,78.54,179.23,54.77,8.32,62.2,,,2.1,44.2,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-20
2019-04-21 00:00:00,99.16,219.19,81.98,10.46,87.71,,,2.39,29.46,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-21
2019-04-22 00:00:00,131.33,271.13,140.06,14.58,117.31,,,2.76,50.99,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-22
2019-04-23 00:00:00,126.68,244.9,63.41,29.35,76.09,,,2.53,32.42,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-23
2019-04-24 00:00:00,75.22,226.3,0.19,24.73,21.07,,,1.68,46.11,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-24
2019-04-25 00:00:00,75.03,227.13,0.36,24.55,20.55,,,1.35,57.58,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-25
2019-04-26 00:00:00,86.72,254.77,0.52,27.71,23.86,,,2.68,37.81,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-26
2019-04-27 00:00:00,63.92,288.96,0.07,26.52,22.64,,,2.1,22.24,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-27
2019-04-28 00:00:00,72.36,278.49,,26.21,22.47,,,2.24,22.67,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-28
2019-04-29 00:00:00,90.72,307.24,,27.42,23.78,,,3.11,25.72,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-29
2019-04-30 00:00:00,102.84,334.11,0.58,26.74,23.23,,,2.15,55.28,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-04-30
2019-05-01 00:00:00,118.22,319.32,0.2,26.2,22.59,,,2.3,59.27,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-01
2019-05-02 00:00:00,83.14,241.91,9.67,22.87,23.06,,,1.52,57.85,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-02
2019-05-03 00:00:00,38.72,146.1,10.04,18.18,28.23,,,1.76,57.55,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-03
2019-05-04 00:00:00,47.26,234.08,10.26,21.37,31.64,,,2.68,27.1,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-04
2019-05-05 00:00:00,57.61,267.96,10.12,20.48,30.6,,,2.74,28.48,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-05
2019-05-06 00:00:00,86.73,313.63,11.96,21.9,33.86,,,3.44,22.73,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-06
2019-05-07 00:00:00,112.86,484.19,22.09,31.7,44.06,,,3.61,18.6,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-07
2019-05-08 00:00:00,136.7,487.67,23.7,36.82,60.49,,,2.28,18.24,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-08
2019-05-09 00:00:00,148.81,462.25,22.28,35.61,57.89,,,1.17,16.34,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-09
2019-05-10 00:00:00,63.08,329.66,22.03,32.27,54.3,,,0.58,20.75,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-10
2019-05-11 00:00:00,38.8,396.0,24.34,33.05,57.39,,,0.75,34.37,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-11
2019-05-12 00:00:00,56.55,710.68,12.88,31.41,44.29,,,0.94,35.81,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-12
2019-05-13 00:00:00,178.68,373.53,21.07,41.12,38.53,,,0.87,57.41,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-13
2019-05-14 00:00:00,58.13,151.84,21.82,32.94,23.26,,,0.86,43.97,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-14
2019-05-15 00:00:00,80.54,198.79,20.4,33.82,54.22,,,1.91,35.51,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-15
2019-05-16 00:00:00,75.07,276.93,22.38,40.34,62.71,,,2.15,36.71,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-16
2019-05-17 00:00:00,79.49,369.08,23.14,40.02,63.16,,,1.82,39.34,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-17
2019-05-18 00:00:00,48.99,165.52,19.84,41.58,61.42,,,1.96,33.46,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-18
2019-05-19 00:00:00,80.6,214.33,20.87,52.66,73.54,,,2.29,37.57,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-19
2019-05-20 00:00:00,96.5,265.47,22.41,57.65,80.05,,,2.72,28.08,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-20
2019-05-21 00:00:00,75.24,213.27,20.67,46.54,67.21,,,2.17,38.75,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-21
2019-05-22 00:00:00,62.57,260.6,24.87,57.06,81.92,,,2.85,23.32,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-22
2019-05-23 00:00:00,83.96,240.47,29.6,55.08,84.68,,,2.37,49.29,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-23
2019-05-24 00:00:00,50.12,151.73,33.24,43.47,76.71,,,2.01,25.2,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-24
2019-05-25 00:00:00,44.16,150.32,30.88,48.22,79.1,,,2.1,24.52,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-25
2019-05-26 00:00:00,52.63,185.62,29.11,51.55,80.66,,,2.44,31.1,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-26
2019-05-27 00:00:00,92.28,248.23,34.07,65.24,99.3,,,3.05,22.11,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-27
2019-05-28 00:00:00,88.28,265.12,40.7,68.84,103.65,,,2.28,21.16,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-28
2019-05-29 00:00:00,86.41,269.82,207.59,308.38,268.9,,,1.82,28.39,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-29
2019-05-30 00:00:00,58.98,316.29,116.04,155.92,166.19,,,2.54,29.24,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-30
2019-05-31 00:00:00,113.32,410.35,45.99,19.79,31.49,,,1.89,51.03,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-05-31
2019-06-01 00:00:00,80.16,297.27,,28.02,2.59,,,1.13,62.78,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-01
2019-06-02 00:00:00,80.62,218.02,,,,,,0.68,54.37,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-02
2019-06-03 00:00:00,68.83,302.3,10.89,83.88,39.08,,,0.57,62.36,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-03
2019-06-04 00:00:00,55.66,162.59,87.92,63.67,54.06,,,0.57,50.49,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-04
2019-06-05 00:00:00,78.98,220.42,33.93,55.47,40.75,,,0.99,46.93,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-05
2019-06-06 00:00:00,68.37,237.85,7.67,37.77,34.82,,,0.91,51.31,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-06
2019-06-07 00:00:00,59.97,152.43,2.65,33.88,27.51,,,0.56,73.86,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-07
2019-06-08 00:00:00,87.66,226.59,21.47,32.29,41.72,,,1.88,68.05,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-08
2019-06-09 00:00:00,77.17,328.85,29.45,33.05,62.49,,,2.89,65.02,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-09
2019-06-10 00:00:00,65.94,287.97,27.9,34.67,62.57,,,2.48,44.01,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-10
2019-06-11 00:00:00,111.05,654.56,19.73,29.36,49.09,,,1.68,22.05,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-11
2019-06-12 00:00:00,56.02,257.63,11.12,18.05,29.16,,,0.52,59.82,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-12
2019-06-13 00:00:00,56.93,217.53,13.51,24.5,38.01,,,0.94,54.4,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-13
2019-06-14 00:00:00,65.51,244.27,21.68,32.54,54.23,,,1.6,43.98,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-14
2019-06-15 00:00:00,70.81,356.11,21.78,33.72,55.5,,,1.59,40.07,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-15
2019-06-16 00:00:00,37.39,188.96,11.29,21.3,32.59,,,0.71,51.02,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-16
2019-06-17 00:00:00,39.09,160.91,12.42,23.4,35.82,,,0.94,43.48,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-17
2019-06-18 00:00:00,33.95,124.71,10.26,21.36,31.63,,,0.94,61.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-18
2019-06-19 00:00:00,85.64,230.46,16.42,23.57,39.99,,,0.82,89.89,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-19
2019-06-20 00:00:00,47.85,145.48,8.82,18.13,26.94,,,0.55,52.27,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-20
2019-06-21 00:00:00,77.51,196.23,11.36,21.28,32.64,,,1.06,36.13,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-21
2019-06-22 00:00:00,91.59,208.13,32.67,33.42,66.09,,,0.86,47.14,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-22
2019-06-23 00:00:00,36.69,108.97,15.05,18.88,33.93,,,0.39,29.91,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-23
2019-06-24 00:00:00,22.88,64.23,10.89,16.59,27.48,,,0.37,34.95,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-24
2019-06-25 00:00:00,55.52,114.67,12.28,19.25,31.54,,,0.61,56.44,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-25
2019-06-26 00:00:00,79.07,173.55,18.83,26.76,45.59,,,0.96,31.62,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-26
2019-06-27 00:00:00,52.09,276.34,26.96,34.67,61.62,,,1.45,17.49,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-27
2019-06-28 00:00:00,51.9,278.2,25.44,33.06,58.5,,,1.4,17.29,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-28
2019-06-29 00:00:00,54.98,299.91,24.85,31.47,56.32,,,1.22,21.09,0.0,0.0,0.0,,,,,,,,,0.0,,,,2019-06-29
2019-06-30 00:00:00,45.94,304.91,15.55,19.72,35.27,,,1.56,104.66,,,,,,,,,,,,0.0,,,,2019-06-30
