Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2018-12-05 00:00:00,107.38,228.93,65.74,31.43,97.17,,,2.74,33.75,,,,,,,,,,,,0.0,,,,2018-12-05
2018-12-06 00:00:00,115.94,252.2,80.55,32.75,113.3,,,3.23,33.21,,,,,,,,,,,,0.0,,,,2018-12-06
2018-12-07 00:00:00,122.9,257.47,66.01,33.44,99.45,,,2.98,32.01,,,,,,,,,,,,0.0,,,,2018-12-07
2018-12-08 00:00:00,126.32,248.55,61.7,33.35,95.04,,,2.9,32.26,,,,,,,,,,,,0.0,,,,2018-12-08
2018-12-09 00:00:00,149.74,285.32,82.63,33.68,116.31,,,3.77,32.5,,,,,,,,,,,,0.0,,,,2018-12-09
2018-12-10 00:00:00,172.97,328.81,67.0,35.19,102.19,,,3.58,32.56,,,,,,,,,,,,0.0,,,,2018-12-10
2018-12-11 00:00:00,190.49,315.03,114.93,43.13,130.29,,,3.2,40.13,,,,,,,,,,,,0.0,,,,2018-12-11
2018-12-12 00:00:00,196.69,230.9,69.68,30.23,99.91,,,2.97,37.11,,,,,,,,,,,,0.0,,,,2018-12-12
2018-12-13 00:00:00,79.31,129.78,75.31,23.37,98.69,,,2.59,37.06,,,,,,,,,,,,0.0,,,,2018-12-13
2018-12-14 00:00:00,73.7,119.7,71.67,15.92,87.59,,,2.45,37.71,,,,,,,,,,,,0.0,,,,2018-12-14
2018-12-15 00:00:00,85.7,146.33,65.53,11.77,77.29,,,2.45,37.67,,,,,,,,,,,,0.0,,,,2018-12-15
2018-12-16 00:00:00,96.53,173.1,64.86,11.67,76.53,,,2.51,38.52,,,,,,,,,,,,0.0,,,,2018-12-16
2018-12-17 00:00:00,133.94,227.61,67.23,11.66,78.89,,,2.75,38.69,,,,,,,,,,,,0.0,,,,2018-12-17
2018-12-18 00:00:00,142.77,228.38,112.05,27.86,111.16,,,2.76,42.64,,,,,,,,,,,,0.0,,,,2018-12-18
2018-12-19 00:00:00,121.43,225.2,69.87,11.62,81.49,,,2.51,42.25,,,,,,,,,,,,0.0,,,,2018-12-19
2018-12-20 00:00:00,155.76,262.53,57.4,13.87,71.28,,,2.76,44.63,,,,,,,,,,,,0.0,,,,2018-12-20
2018-12-21 00:00:00,180.8,297.13,19.41,21.01,40.42,,,3.04,41.65,,,,,,,,,,,,0.0,,,,2018-12-21
2018-12-22 00:00:00,237.95,366.22,17.43,22.05,39.48,,,3.37,44.66,,,,,,,,,,,,0.0,,,,2018-12-22
2018-12-23 00:00:00,251.23,372.43,16.02,21.68,37.7,,,3.64,43.67,,,,,,,,,,,,0.0,,,,2018-12-23
2018-12-24 00:00:00,222.17,342.97,16.25,22.2,38.46,,,3.81,43.77,,,,,,,,,,,,0.0,,,,2018-12-24
2018-12-25 00:00:00,207.96,307.38,13.87,21.62,35.48,,,3.7,41.98,,,,,,,,,,,,0.0,,,,2018-12-25
2018-12-26 00:00:00,145.48,221.27,14.47,20.67,35.15,,,3.28,41.89,,,,,,,,,,,,0.0,,,,2018-12-26
2018-12-27 00:00:00,160.8,265.11,19.94,20.83,40.78,,,3.52,40.14,,,,,,,,,,,,0.0,,,,2018-12-27
2018-12-28 00:00:00,176.46,268.3,16.21,20.06,36.27,,,2.31,42.63,,,,,,,,,,,,0.0,,,,2018-12-28
2018-12-29 00:00:00,145.75,243.53,19.89,21.07,40.96,,,1.29,39.61,,,,,,,,,,,,0.0,,,,2018-12-29
2018-12-30 00:00:00,183.6,294.35,21.61,22.89,44.5,,,1.51,38.73,,,,,,,,,,,,0.0,,,,2018-12-30
2018-12-31 00:00:00,218.86,355.68,21.09,23.42,44.51,,,1.68,33.71,,,,,,,,,,,,0.0,,,,2018-12-31
2019-01-01 00:00:00,196.82,333.47,20.27,23.26,43.52,,,1.58,34.51,,,,,,,,,,,,0.0,,,,2019-01-01
2019-01-02 00:00:00,217.67,348.45,21.58,22.56,44.14,,,1.59,36.02,,,,,,,,,,,,0.0,,,,2019-01-02
2019-01-03 00:00:00,244.3,385.52,22.79,22.4,45.18,,,1.89,38.13,,,,,,,,,,,,0.0,,,,2019-01-03
2019-01-04 00:00:00,187.41,341.77,19.54,22.46,42.0,,,1.8,36.96,,,,,,,,,,,,0.0,,,,2019-01-04
2019-01-05 00:00:00,194.72,330.54,27.25,21.01,48.26,,,2.42,37.53,,,,,,,,,,,,0.0,,,,2019-01-05
2019-01-06 00:00:00,121.72,192.64,20.47,21.89,42.36,,,1.89,36.73,,,,,,,,,,,,0.0,,,,2019-01-06
2019-01-07 00:00:00,108.67,195.31,23.6,20.85,44.45,,,1.49,36.93,,,,,,,,,,,,0.0,,,,2019-01-07
2019-01-08 00:00:00,95.08,169.4,21.61,20.89,42.49,,,1.43,37.37,,,,,,,,,,,,0.0,,,,2019-01-08
2019-01-09 00:00:00,82.69,162.56,13.93,22.64,36.55,,,1.26,41.31,,,,,,,,,,,,0.0,,,,2019-01-09
2019-01-10 00:00:00,75.91,160.02,13.17,25.23,38.36,,,1.31,43.38,,,,,,,,,,,,0.0,,,,2019-01-10
2019-01-11 00:00:00,185.78,340.24,21.7,25.64,47.77,,,1.28,32.98,,,,,,,,,,,,0.0,,,,2019-01-11
2019-01-12 00:00:00,168.1,320.79,12.73,27.61,40.34,,,0.9,26.85,,,,,,,,,,,,0.0,,,,2019-01-12
2019-01-13 00:00:00,184.14,333.98,11.58,27.41,38.98,,,0.89,27.08,,,,,,,,,,,,0.0,,,,2019-01-13
2019-01-14 00:00:00,55.31,115.57,4.42,25.6,30.02,,,0.42,27.22,,,,,,,,,,,,0.0,,,,2019-01-14
2019-01-15 00:00:00,61.76,129.06,5.64,25.44,31.08,,,0.35,26.94,,,,,,,,,,,,0.0,,,,2019-01-15
2019-01-16 00:00:00,160.73,300.01,11.75,27.65,39.4,,,0.66,28.85,,,,,,,,,,,,0.0,,,,2019-01-16
2019-01-17 00:00:00,213.09,394.49,17.46,27.68,45.13,,,1.17,26.82,,,,,,,,,,,,0.0,,,,2019-01-17
2019-01-18 00:00:00,144.74,273.97,8.89,27.58,36.47,,,0.71,25.01,,,,,,,,,,,,0.0,,,,2019-01-18
2019-01-19 00:00:00,128.73,288.2,13.96,28.16,42.12,,,0.78,24.53,,,,,,,,,,,,0.0,,,,2019-01-19
2019-01-20 00:00:00,178.53,275.32,30.63,26.0,6.31,,,0.96,24.38,,,,,,,,,,,,0.0,,,,2019-01-20
2019-01-21 00:00:00,104.57,181.34,11.44,26.71,20.93,,,0.69,21.92,,,,,,,,,,,,0.0,,,,2019-01-21
2019-01-22 00:00:00,67.08,85.93,8.57,25.57,33.52,,,0.49,20.59,,,,,,,,,,,,0.0,,,,2019-01-22
2019-01-23 00:00:00,104.22,165.75,17.6,24.45,42.06,,,0.7,21.22,,,,,,,,,,,,0.0,,,,2019-01-23
2019-01-24 00:00:00,91.13,157.35,15.42,24.8,40.22,,,0.71,21.78,,,,,,,,,,,,0.0,,,,2019-01-24
2019-01-25 00:00:00,58.98,96.97,5.94,25.89,31.83,,,0.42,24.55,,,,,,,,,,,,0.0,,,,2019-01-25
2019-01-26 00:00:00,71.74,129.93,7.28,24.8,32.08,,,0.42,28.17,,,,,,,,,,,,0.0,,,,2019-01-26
2019-01-27 00:00:00,70.47,140.68,5.03,24.91,29.93,,,0.37,19.95,,,,,,,,,,,,0.0,,,,2019-01-27
2019-01-28 00:00:00,77.03,138.77,7.4,14.13,19.43,,,0.33,37.44,,,,,,,,,,,,0.0,,,,2019-01-28
2019-01-29 00:00:00,83.41,146.27,11.18,15.52,25.92,,,0.36,31.29,,,,,,,,,,,,0.0,,,,2019-01-29
2019-01-30 00:00:00,121.37,208.45,10.58,26.98,37.56,,,0.46,30.33,,,,,,,,,,,,0.0,,,,2019-01-30
2019-01-31 00:00:00,119.57,213.82,10.1,33.75,43.84,,,0.68,28.53,,,,,,,,,,,,0.0,,,,2019-01-31
2019-02-01 00:00:00,126.02,181.7,8.52,26.81,35.33,,,0.53,29.93,,,,,,,,,,,,0.0,,,,2019-02-01
2019-02-02 00:00:00,167.92,188.23,7.41,23.66,31.07,,,0.5,29.19,,,,,,,,,,,,0.0,,,,2019-02-02
2019-02-03 00:00:00,95.69,154.55,9.31,23.21,32.52,,,0.53,27.47,,,,,,,,,,,,0.0,,,,2019-02-03
2019-02-04 00:00:00,91.39,153.54,10.22,29.5,39.72,,,0.6,31.28,,,,,,,,,,,,0.0,,,,2019-02-04
2019-02-05 00:00:00,157.42,264.96,17.51,39.09,56.6,,,0.65,29.38,,,,,,,,,,,,0.0,,,,2019-02-05
2019-02-06 00:00:00,110.06,163.34,10.29,27.91,38.21,,,0.47,29.04,,,,,,,,,,,,0.0,,,,2019-02-06
2019-02-07 00:00:00,52.82,93.89,10.11,23.75,33.87,,,0.3,27.88,,,,,,,,,,,,0.0,,,,2019-02-07
2019-02-08 00:00:00,50.49,118.73,12.21,22.17,34.38,,,0.23,32.52,,,,,,,,,,,,0.0,,,,2019-02-08
2019-02-09 00:00:00,61.72,118.73,21.6,19.53,41.13,,,0.26,34.78,,,,,,,,,,,,0.0,,,,2019-02-09
2019-02-10 00:00:00,93.05,142.07,22.54,24.86,47.4,,,0.38,33.03,,,,,,,,,,,,0.0,,,,2019-02-10
2019-02-11 00:00:00,96.69,178.17,19.77,34.95,54.72,,,0.48,33.76,,,,,,,,,,,,0.0,,,,2019-02-11
2019-02-12 00:00:00,142.52,298.52,22.68,35.8,58.49,,,0.57,37.14,,,,,,,,,,,,0.0,,,,2019-02-12
2019-02-13 00:00:00,163.38,297.42,18.31,39.56,57.87,,,0.62,34.45,,,,,,,,,,,,0.0,,,,2019-02-13
2019-02-14 00:00:00,93.98,177.17,22.06,26.44,48.5,,,0.42,35.21,,,,,,,,,,,,0.0,,,,2019-02-14
2019-02-15 00:00:00,69.69,137.29,19.51,24.1,43.61,,,0.33,32.07,,,,,,,,,,,,0.0,,,,2019-02-15
2019-02-16 00:00:00,61.11,130.57,18.07,20.29,38.36,,,0.29,33.32,,,,,,,,,,,,0.0,,,,2019-02-16
2019-02-17 00:00:00,42.53,102.83,19.01,18.6,37.61,,,0.28,32.77,,,,,,,,,,,,0.0,,,,2019-02-17
2019-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2019-02-18
2019-02-19 00:00:00,93.78,227.05,18.41,32.25,50.67,,,0.42,39.28,,,,,,,,,,,,0.0,,,,2019-02-19
2019-02-20 00:00:00,60.3,142.69,18.1,29.66,47.76,,,0.49,31.8,,,,,,,,,,,,0.0,,,,2019-02-20
2019-02-21 00:00:00,46.7,138.2,19.26,26.95,46.21,,,0.29,33.6,,,,,,,,,,,,0.0,,,,2019-02-21
2019-02-22 00:00:00,39.21,96.54,19.3,23.17,42.47,,,0.28,35.28,,,,,,,,,,,,0.0,,,,2019-02-22
2019-02-23 00:00:00,33.32,73.64,19.33,18.13,37.46,,,0.19,40.0,,,,,,,,,,,,0.0,,,,2019-02-23
2019-02-24 00:00:00,51.34,106.44,19.24,19.23,38.46,,,0.22,40.18,,,,,,,,,,,,0.0,,,,2019-02-24
2019-02-25 00:00:00,51.5,111.68,16.76,25.57,42.33,,,0.22,40.01,,,,,,,,,,,,0.0,,,,2019-02-25
2019-02-26 00:00:00,36.29,90.99,12.03,30.07,42.11,,,0.21,36.95,,,,,,,,,,,,0.0,,,,2019-02-26
2019-02-27 00:00:00,30.12,70.7,12.51,27.9,40.4,,,0.18,37.0,,,,,,,,,,,,0.0,,,,2019-02-27
2019-02-28 00:00:00,52.15,116.38,15.4,30.76,46.16,,,0.24,36.77,,,,,,,,,,,,0.0,,,,2019-02-28
2019-03-01 00:00:00,62.75,130.9,14.41,31.05,45.46,,,0.22,37.93,,,,,,,,,,,,0.0,,,,2019-03-01
2019-03-02 00:00:00,61.22,106.62,15.03,36.27,51.56,,,0.31,30.42,,,,,,,,,,,,0.0,,,,2019-03-02
2019-03-03 00:00:00,42.14,80.38,11.29,29.09,40.38,,,0.27,34.27,,,,,,,,,,,,0.0,,,,2019-03-03
2019-03-04 00:00:00,59.4,127.05,14.43,35.33,49.75,,,0.44,35.87,,,,,,,,,,,,0.0,,,,2019-03-04
2019-03-05 00:00:00,47.21,99.36,13.5,27.28,40.78,,,0.24,33.85,,,,,,,,,,,,0.0,,,,2019-03-05
2019-03-06 00:00:00,41.87,104.3,13.25,28.79,42.05,,,0.22,38.74,,,,,,,,,,,,0.0,,,,2019-03-06
2019-03-07 00:00:00,63.41,151.54,11.71,34.68,46.4,,,0.31,39.22,,,,,,,,,,,,0.0,,,,2019-03-07
2019-03-08 00:00:00,56.65,127.85,15.67,30.78,46.44,,,0.24,39.93,,,,,,,,,,,,0.0,,,,2019-03-08
2019-03-09 00:00:00,51.53,126.2,11.73,27.38,39.1,,,0.18,36.94,,,,,,,,,,,,0.0,,,,2019-03-09
2019-03-10 00:00:00,49.16,122.09,14.06,27.84,41.9,,,0.19,40.2,,,,,,,,,,,,0.0,,,,2019-03-10
2019-03-11 00:00:00,55.73,157.39,12.59,29.9,42.49,,,0.29,43.06,,,,,,,,,,,,0.0,,,,2019-03-11
2019-03-12 00:00:00,48.18,122.15,13.74,27.91,41.65,,,0.2,41.77,,,,,,,,,,,,0.0,,,,2019-03-12
2019-03-13 00:00:00,56.71,187.12,13.59,29.44,43.03,,,0.23,32.98,,,,,,,,,,,,0.0,,,,2019-03-13
2019-03-14 00:00:00,72.72,175.19,12.48,31.71,44.18,,,0.39,32.82,,,,,,,,,,,,0.0,,,,2019-03-14
2019-03-15 00:00:00,48.19,114.93,10.59,26.63,37.22,,,0.25,36.87,,,,,,,,,,,,0.0,,,,2019-03-15
2019-03-16 00:00:00,49.36,111.2,11.14,23.81,34.95,,,0.19,41.81,,,,,,,,,,,,0.0,,,,2019-03-16
2019-03-17 00:00:00,51.84,117.54,11.89,24.22,36.11,,,0.23,42.69,,,,,,,,,,,,0.0,,,,2019-03-17
2019-03-18 00:00:00,59.96,127.39,9.98,21.78,31.75,,,0.42,42.45,,,,,,,,,,,,0.0,,,,2019-03-18
2019-03-19 00:00:00,68.31,145.34,1.07,25.24,26.31,,,0.49,33.15,,,,,,,,,,,,0.0,,,,2019-03-19
2019-03-20 00:00:00,60.69,174.34,15.47,20.99,32.5,,,0.37,34.02,,,,,,,,,,,,0.0,,,,2019-03-20
2019-03-21 00:00:00,97.07,197.85,3.76,15.0,13.4,,,0.72,47.64,,,,,,,,,,,,0.0,,,,2019-03-21
2019-03-22 00:00:00,28.65,82.79,6.11,11.78,13.26,,,0.31,44.8,,,,,,,,,,,,0.0,,,,2019-03-22
2019-03-23 00:00:00,31.99,96.09,5.1,15.21,20.3,,,0.32,44.22,,,,,,,,,,,,0.0,,,,2019-03-23
2019-03-24 00:00:00,33.29,101.94,4.88,15.65,20.53,,,0.33,35.92,,,,,,,,,,,,0.0,,,,2019-03-24
2019-03-25 00:00:00,42.4,116.37,5.33,14.94,20.27,,,0.36,34.41,,,,,,,,,,,,0.0,,,,2019-03-25
2019-03-26 00:00:00,50.23,118.94,4.66,15.05,19.7,,,0.49,37.0,,,,,,,,,,,,0.0,,,,2019-03-26
2019-03-27 00:00:00,45.87,121.45,4.73,16.86,21.58,,,0.5,37.68,,,,,,,,,,,,0.0,,,,2019-03-27
2019-03-28 00:00:00,58.58,170.52,5.99,21.2,27.19,,,0.6,39.08,,,,,,,,,,,,0.0,,,,2019-03-28
2019-03-29 00:00:00,68.91,199.47,9.08,23.7,32.78,,,0.73,38.98,,,,,,,,,,,,0.0,,,,2019-03-29
2019-03-30 00:00:00,73.14,171.96,6.37,20.34,26.71,,,0.65,41.45,,,,,,,,,,,,0.0,,,,2019-03-30
2019-03-31 00:00:00,39.55,132.72,3.83,14.21,18.04,,,0.51,39.87,,,,,,,,,,,,0.0,,,,2019-03-31
2019-04-01 00:00:00,30.47,109.37,3.33,13.05,16.39,,,0.45,44.35,,,,,,,,,,,,0.0,,,,2019-04-01
2019-04-02 00:00:00,67.93,180.61,3.44,15.48,18.92,,,0.46,44.57,,,,,,,,,,,,0.0,,,,2019-04-02
2019-04-03 00:00:00,72.08,155.08,2.95,15.91,18.87,,,0.5,41.91,,,,,,,,,,,,0.0,,,,2019-04-03
2019-04-04 00:00:00,76.21,207.99,4.09,18.48,22.57,,,0.61,45.5,,,,,,,,,,,,0.0,,,,2019-04-04
2019-04-05 00:00:00,75.87,242.55,4.54,20.1,24.65,,,0.69,48.62,,,,,,,,,,,,0.0,,,,2019-04-05
2019-04-06 00:00:00,59.3,240.67,11.22,18.89,30.11,,,0.41,44.04,,,,,,,,,,,,0.0,,,,2019-04-06
2019-04-07 00:00:00,82.62,276.37,3.4,14.19,17.59,,,0.51,43.36,,,,,,,,,,,,0.0,,,,2019-04-07
2019-04-08 00:00:00,42.87,204.79,2.02,11.95,13.97,,,0.3,42.67,,,,,,,,,,,,0.0,,,,2019-04-08
2019-04-09 00:00:00,62.71,156.1,1.97,12.43,14.4,,,0.36,49.01,,,,,,,,,,,,0.0,,,,2019-04-09
2019-04-10 00:00:00,74.06,198.52,8.8,19.11,27.92,,,0.62,46.79,,,,,,,,,,,,0.0,,,,2019-04-10
2019-04-11 00:00:00,52.74,141.95,14.36,18.31,32.67,,,0.36,43.65,,,,,,,,,,,,0.0,,,,2019-04-11
2019-04-12 00:00:00,39.19,150.89,5.75,12.66,18.41,,,0.32,45.52,,,,,,,,,,,,0.0,,,,2019-04-12
2019-04-13 00:00:00,40.23,109.87,7.31,13.4,20.71,,,0.29,41.55,,,,,,,,,,,,0.0,,,,2019-04-13
2019-04-14 00:00:00,40.31,124.16,5.79,11.3,17.08,,,0.25,39.31,,,,,,,,,,,,0.0,,,,2019-04-14
2019-04-15 00:00:00,50.84,131.77,23.27,18.38,41.64,,,0.25,40.02,,,,,,,,,,,,0.0,,,,2019-04-15
2019-04-16 00:00:00,29.47,107.51,6.54,9.16,15.69,,,0.25,40.08,,,,,,,,,,,,0.0,,,,2019-04-16
2019-04-17 00:00:00,18.57,33.2,4.18,5.43,9.6,,,0.18,38.0,,,,,,,,,,,,0.0,,,,2019-04-17
2019-04-18 00:00:00,26.71,60.75,3.83,5.52,9.35,,,0.21,40.74,,,,,,,,,,,,0.0,,,,2019-04-18
2019-04-19 00:00:00,54.55,111.19,4.33,5.96,10.29,,,0.27,40.06,,,,,,,,,,,,0.0,,,,2019-04-19
2019-04-20 00:00:00,46.67,96.31,4.5,6.21,10.72,,,0.28,45.95,,,,,,,,,,,,0.0,,,,2019-04-20
2019-04-21 00:00:00,75.56,172.85,4.41,9.64,14.06,,,0.44,24.33,,,,,,,,,,,,0.0,,,,2019-04-21
2019-04-22 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2019-04-22
2019-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2019-04-23
2019-04-24 00:00:00,45.39,184.94,3.91,7.53,11.44,,,0.96,28.93,,,,,,,,,,,,0.0,,,,2019-04-24
2019-04-25 00:00:00,57.0,186.92,2.69,4.68,7.37,,,1.09,49.14,,,,,,,,,,,,0.0,,,,2019-04-25
2019-04-26 00:00:00,60.01,168.37,6.07,7.29,13.36,,,1.04,39.53,,,,,,,,,,,,0.0,,,,2019-04-26
2019-04-27 00:00:00,53.62,186.38,11.63,8.24,17.92,,,0.85,41.51,,,,,,,,,,,,0.0,,,,2019-04-27
2019-04-28 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2019-04-28
2019-04-29 00:00:00,47.46,167.27,6.54,5.2,11.74,,,0.76,42.3,,,,,,,,,,,,0.0,,,,2019-04-29
2019-04-30 00:00:00,61.1,188.81,3.91,6.12,10.02,,,0.98,39.98,,,,,,,,,,,,0.0,,,,2019-04-30
2019-05-01 00:00:00,82.67,238.45,4.1,5.92,10.02,,,1.02,55.83,,,,,,,,,,,,0.0,,,,2019-05-01
2019-05-02 00:00:00,85.43,181.86,4.46,5.27,9.72,,,0.94,47.0,,,,,,,,,,,,0.0,,,,2019-05-02
2019-05-03 00:00:00,38.56,102.12,2.42,4.16,6.58,,,0.77,47.97,,,,,,,,,,,,0.0,,,,2019-05-03
2019-05-04 00:00:00,55.77,150.18,3.93,5.36,9.28,,,0.83,45.98,,,,,,,,,,,,0.0,,,,2019-05-04
2019-05-05 00:00:00,77.67,155.61,2.63,4.16,6.79,,,0.83,44.6,,,,,,,,,,,,0.0,,,,2019-05-05
2019-05-06 00:00:00,73.94,141.88,2.49,4.84,7.34,,,0.9,41.58,,,,,,,,,,,,0.0,,,,2019-05-06
2019-05-07 00:00:00,73.85,237.16,3.15,5.49,8.53,,,0.92,31.19,,,,,,,,,,,,0.0,,,,2019-05-07
2019-05-08 00:00:00,78.07,262.98,5.06,6.51,11.56,,,0.96,31.98,,,,,,,,,,,,0.0,,,,2019-05-08
2019-05-09 00:00:00,74.97,290.03,5.0,5.35,10.33,,,0.84,36.25,,,,,,,,,,,,0.0,,,,2019-05-09
2019-05-10 00:00:00,44.7,190.76,5.32,3.93,8.93,,,0.72,40.85,,,,,,,,,,,,0.0,,,,2019-05-10
2019-05-11 00:00:00,72.99,228.48,2.0,3.07,5.03,,,0.8,46.21,,,,,,,,,,,,0.0,,,,2019-05-11
2019-05-12 00:00:00,115.24,344.49,1.41,2.66,3.93,,,0.85,46.64,,,,,,,,,,,,0.0,,,,2019-05-12
2019-05-13 00:00:00,117.3,240.78,2.79,3.66,6.39,,,0.96,51.35,,,,,,,,,,,,0.0,,,,2019-05-13
2019-05-14 00:00:00,31.73,95.79,1.51,2.56,3.91,,,0.75,47.62,,,,,,,,,,,,0.0,,,,2019-05-14
2019-05-15 00:00:00,49.19,140.1,1.13,3.67,4.57,,,0.96,35.83,,,,,,,,,,,,0.0,,,,2019-05-15
2019-05-16 00:00:00,39.38,183.96,9.12,12.97,19.78,,,0.8,42.28,,,,,,,,,,,,0.0,,,,2019-05-16
2019-05-17 00:00:00,41.59,199.52,6.36,19.26,25.59,,,0.72,38.92,,,,,,,,,,,,0.0,,,,2019-05-17
2019-05-18 00:00:00,29.35,79.72,8.27,16.79,25.06,,,0.64,42.96,,,,,,,,,,,,0.0,,,,2019-05-18
2019-05-19 00:00:00,50.73,110.44,9.01,14.66,23.67,,,0.67,55.44,,,,,,,,,,,,0.0,,,,2019-05-19
2019-05-20 00:00:00,56.9,145.47,9.18,19.07,28.25,,,0.73,49.87,,,,,,,,,,,,0.0,,,,2019-05-20
2019-05-21 00:00:00,49.22,132.85,5.83,19.5,25.33,,,0.7,49.36,,,,,,,,,,,,0.0,,,,2019-05-21
2019-05-22 00:00:00,34.79,138.29,6.8,20.05,26.85,,,0.78,39.11,,,,,,,,,,,,0.0,,,,2019-05-22
2019-05-23 00:00:00,65.66,167.61,13.28,21.49,34.77,,,0.78,47.33,,,,,,,,,,,,0.0,,,,2019-05-23
2019-05-24 00:00:00,33.89,84.56,11.07,19.71,30.78,,,0.69,35.99,,,,,,,,,,,,0.0,,,,2019-05-24
2019-05-25 00:00:00,34.74,88.96,10.54,17.02,27.56,,,0.59,48.11,,,,,,,,,,,,0.0,,,,2019-05-25
2019-05-26 00:00:00,48.54,114.98,9.69,17.73,27.42,,,0.64,52.07,,,,,,,,,,,,0.0,,,,2019-05-26
2019-05-27 00:00:00,70.43,147.94,29.82,25.64,55.45,,,0.61,46.07,,,,,,,,,,,,0.0,,,,2019-05-27
2019-05-28 00:00:00,139.68,139.19,158.01,61.14,189.42,,,0.36,43.9,,,,,,,,,,,,0.0,,,,2019-05-28
2019-05-29 00:00:00,36.54,104.41,15.84,32.6,48.46,,,0.62,47.79,,,,,,,,,,,,0.0,,,,2019-05-29
2019-05-30 00:00:00,64.43,159.27,35.61,35.91,71.51,,,0.78,42.94,,,,,,,,,,,,0.0,,,,2019-05-30
2019-05-31 00:00:00,45.89,243.77,35.45,31.65,67.1,,,0.69,45.28,,,,,,,,,,,,0.0,,,,2019-05-31
2019-06-01 00:00:00,60.44,209.42,21.7,30.2,51.9,,,0.76,52.86,,,,,,,,,,,,0.0,,,,2019-06-01
2019-06-02 00:00:00,77.74,205.82,13.35,25.59,38.94,,,0.75,53.2,,,,,,,,,,,,0.0,,,,2019-06-02
2019-06-03 00:00:00,56.48,242.73,9.97,24.6,34.57,,,0.77,52.66,,,,,,,,,,,,0.0,,,,2019-06-03
2019-06-04 00:00:00,55.76,152.25,9.5,25.16,34.66,,,0.76,56.58,,,,,,,,,,,,0.0,,,,2019-06-04
2019-06-05 00:00:00,60.15,198.57,7.18,25.76,32.57,,,0.89,55.04,,,,,,,,,,,,0.0,,,,2019-06-05
2019-06-06 00:00:00,48.82,197.9,10.67,25.81,36.47,,,0.88,53.59,,,,,,,,,,,,0.0,,,,2019-06-06
2019-06-07 00:00:00,19.42,154.7,12.11,24.88,36.88,,,0.92,61.82,,,,,,,,,,,,0.0,,,,2019-06-07
2019-06-08 00:00:00,79.69,145.21,12.86,26.55,39.17,,,0.95,56.86,,,,,,,,,,,,0.0,,,,2019-06-08
2019-06-09 00:00:00,90.58,206.09,22.02,29.54,51.31,,,1.23,55.25,,,,,,,,,,,,0.0,,,,2019-06-09
2019-06-10 00:00:00,55.92,165.68,16.39,28.15,44.53,,,1.08,51.37,,,,,,,,,,,,0.0,,,,2019-06-10
2019-06-11 00:00:00,68.1,418.0,14.09,26.91,41.0,,,0.98,37.51,,,,,,,,,,,,0.0,,,,2019-06-11
2019-06-12 00:00:00,44.46,235.55,14.38,24.59,38.96,,,0.87,47.1,,,,,,,,,,,,0.0,,,,2019-06-12
2019-06-13 00:00:00,36.37,163.03,10.32,27.9,38.22,,,0.87,43.88,,,,,,,,,,,,0.0,,,,2019-06-13
2019-06-14 00:00:00,34.81,158.14,11.75,25.8,37.15,,,0.84,52.23,,,,,,,,,,,,0.0,,,,2019-06-14
2019-06-15 00:00:00,57.38,227.94,10.93,29.08,40.01,,,0.87,47.75,,,,,,,,,,,,0.0,,,,2019-06-15
2019-06-16 00:00:00,19.51,130.86,10.58,23.93,32.48,,,0.77,36.62,,,,,,,,,,,,0.0,,,,2019-06-16
2019-06-17 00:00:00,29.56,142.67,25.67,26.05,31.67,,,0.79,32.88,,,,,,,,,,,,0.0,,,,2019-06-17
2019-06-18 00:00:00,30.44,78.63,13.4,19.18,25.89,,,0.8,36.73,,,,,,,,,,,,0.0,,,,2019-06-18
2019-06-19 00:00:00,57.94,164.82,18.24,26.54,44.78,,,1.0,67.73,,,,,,,,,,,,0.0,,,,2019-06-19
2019-06-20 00:00:00,59.3,112.33,16.44,23.25,39.69,,,0.86,73.9,,,,,,,,,,,,0.0,,,,2019-06-20
2019-06-21 00:00:00,65.34,171.74,20.79,27.64,48.44,,,0.95,71.15,,,,,,,,,,,,0.0,,,,2019-06-21
2019-06-22 00:00:00,89.47,166.34,28.36,29.62,57.98,,,0.95,81.54,,,,,,,,,,,,0.0,,,,2019-06-22
2019-06-23 00:00:00,46.9,99.91,34.28,27.14,61.42,,,0.9,68.91,,,,,,,,,,,,0.0,,,,2019-06-23
2019-06-24 00:00:00,26.74,57.88,40.04,28.65,68.69,,,0.8,50.38,,,,,,,,,,,,0.0,,,,2019-06-24
2019-06-25 00:00:00,52.22,,28.12,25.68,53.8,,,0.84,75.43,,,,,,,,,,,,0.0,,,,2019-06-25
